19715,1,2,40226358-6098-11e6-b3ef-50b7c374432a,40226364-6098-11e6-b3ef-50b7c374432a,,
19716,1,1,40226468-6098-11e6-b3ef-50b7c374432a,40226473-6098-11e6-b3ef-50b7c374432a,,
19717,1,1,40226574-6098-11e6-b3ef-50b7c374432a,40226580-6098-11e6-b3ef-50b7c374432a,,
19718,1,2,40226683-6098-11e6-b3ef-50b7c374432a,4022668f-6098-11e6-b3ef-50b7c374432a,,
19719,1,2,40226795-6098-11e6-b3ef-50b7c374432a,402267a1-6098-11e6-b3ef-50b7c374432a,,
19720,1,1,402268a4-6098-11e6-b3ef-50b7c374432a,402268af-6098-11e6-b3ef-50b7c374432a,,
19721,1,2,402269b4-6098-11e6-b3ef-50b7c374432a,402269c0-6098-11e6-b3ef-50b7c374432a,,
19722,1,1,40226ac4-6098-11e6-b3ef-50b7c374432a,40226ad0-6098-11e6-b3ef-50b7c374432a,,
19723,1,1,40226bdd-6098-11e6-b3ef-50b7c374432a,40226be9-6098-11e6-b3ef-50b7c374432a,,
19724,1,1,40226cf7-6098-11e6-b3ef-50b7c374432a,40226d03-6098-11e6-b3ef-50b7c374432a,,
19725,1,2,40226e0e-6098-11e6-b3ef-50b7c374432a,40226e1a-6098-11e6-b3ef-50b7c374432a,,
19726,1,2,40227440-6098-11e6-b3ef-50b7c374432a,40227453-6098-11e6-b3ef-50b7c374432a,,
19727,1,2,4022758a-6098-11e6-b3ef-50b7c374432a,40227596-6098-11e6-b3ef-50b7c374432a,,
19728,1,2,402276a0-6098-11e6-b3ef-50b7c374432a,402276ac-6098-11e6-b3ef-50b7c374432a,,
19729,1,2,40227de7-6098-11e6-b3ef-50b7c374432a,40227df5-6098-11e6-b3ef-50b7c374432a,,
19730,1,2,4022825d-6098-11e6-b3ef-50b7c374432a,4022826c-6098-11e6-b3ef-50b7c374432a,,
19731,1,2,4022873d-6098-11e6-b3ef-50b7c374432a,4022874b-6098-11e6-b3ef-50b7c374432a,,
19732,1,1,40228858-6098-11e6-b3ef-50b7c374432a,40228863-6098-11e6-b3ef-50b7c374432a,,
19733,1,1,40228961-6098-11e6-b3ef-50b7c374432a,4022896c-6098-11e6-b3ef-50b7c374432a,,
19734,1,2,40228a78-6098-11e6-b3ef-50b7c374432a,40228a83-6098-11e6-b3ef-50b7c374432a,,
19735,1,2,40228b8d-6098-11e6-b3ef-50b7c374432a,40228b99-6098-11e6-b3ef-50b7c374432a,,
19736,1,2,40228ca4-6098-11e6-b3ef-50b7c374432a,40228cb0-6098-11e6-b3ef-50b7c374432a,,
19737,1,2,40228dbc-6098-11e6-b3ef-50b7c374432a,40228dc8-6098-11e6-b3ef-50b7c374432a,,
19738,1,1,40228ecd-6098-11e6-b3ef-50b7c374432a,40228ed9-6098-11e6-b3ef-50b7c374432a,,
19739,1,1,40228fde-6098-11e6-b3ef-50b7c374432a,40228fe9-6098-11e6-b3ef-50b7c374432a,,
19740,1,2,402290f0-6098-11e6-b3ef-50b7c374432a,402290fc-6098-11e6-b3ef-50b7c374432a,,
19741,1,1,40229202-6098-11e6-b3ef-50b7c374432a,4022920e-6098-11e6-b3ef-50b7c374432a,,
19742,1,1,40229316-6098-11e6-b3ef-50b7c374432a,40229322-6098-11e6-b3ef-50b7c374432a,,
19743,1,2,40229428-6098-11e6-b3ef-50b7c374432a,40229433-6098-11e6-b3ef-50b7c374432a,,
19744,1,1,40229537-6098-11e6-b3ef-50b7c374432a,40229543-6098-11e6-b3ef-50b7c374432a,,
19745,1,1,40229648-6098-11e6-b3ef-50b7c374432a,40229654-6098-11e6-b3ef-50b7c374432a,,
19746,1,1,4022975b-6098-11e6-b3ef-50b7c374432a,40229767-6098-11e6-b3ef-50b7c374432a,,
19747,1,1,40229873-6098-11e6-b3ef-50b7c374432a,4022987e-6098-11e6-b3ef-50b7c374432a,,
19748,1,1,40229984-6098-11e6-b3ef-50b7c374432a,40229990-6098-11e6-b3ef-50b7c374432a,,
19749,1,2,40229a95-6098-11e6-b3ef-50b7c374432a,40229aa1-6098-11e6-b3ef-50b7c374432a,,
19750,1,1,40229ba6-6098-11e6-b3ef-50b7c374432a,40229bb1-6098-11e6-b3ef-50b7c374432a,,
19751,1,2,40229cb8-6098-11e6-b3ef-50b7c374432a,40229cc4-6098-11e6-b3ef-50b7c374432a,,
19752,1,2,40229dce-6098-11e6-b3ef-50b7c374432a,40229dd9-6098-11e6-b3ef-50b7c374432a,,
19753,1,2,40229ee1-6098-11e6-b3ef-50b7c374432a,40229eec-6098-11e6-b3ef-50b7c374432a,,
19754,1,1,40229ff1-6098-11e6-b3ef-50b7c374432a,40229ffc-6098-11e6-b3ef-50b7c374432a,,
19755,1,2,4022a104-6098-11e6-b3ef-50b7c374432a,4022a110-6098-11e6-b3ef-50b7c374432a,,
19756,1,1,4022a215-6098-11e6-b3ef-50b7c374432a,4022a221-6098-11e6-b3ef-50b7c374432a,,
19757,1,1,4022a325-6098-11e6-b3ef-50b7c374432a,4022a331-6098-11e6-b3ef-50b7c374432a,,
19758,1,2,4022a434-6098-11e6-b3ef-50b7c374432a,4022a43f-6098-11e6-b3ef-50b7c374432a,,
19759,1,1,4022a548-6098-11e6-b3ef-50b7c374432a,4022a553-6098-11e6-b3ef-50b7c374432a,,
19760,1,1,4022a65d-6098-11e6-b3ef-50b7c374432a,4022a668-6098-11e6-b3ef-50b7c374432a,,
19761,1,1,4022a76f-6098-11e6-b3ef-50b7c374432a,4022a77a-6098-11e6-b3ef-50b7c374432a,,
19762,1,1,4022a87f-6098-11e6-b3ef-50b7c374432a,4022a88a-6098-11e6-b3ef-50b7c374432a,,
19763,1,1,4022a991-6098-11e6-b3ef-50b7c374432a,4022a99d-6098-11e6-b3ef-50b7c374432a,,
19764,1,2,4022aaa4-6098-11e6-b3ef-50b7c374432a,4022aaaf-6098-11e6-b3ef-50b7c374432a,,
19765,1,1,4022abb6-6098-11e6-b3ef-50b7c374432a,4022abc2-6098-11e6-b3ef-50b7c374432a,,
19766,1,2,4022acc7-6098-11e6-b3ef-50b7c374432a,4022acd2-6098-11e6-b3ef-50b7c374432a,,
19767,1,2,4022add8-6098-11e6-b3ef-50b7c374432a,4022ade4-6098-11e6-b3ef-50b7c374432a,,
19768,1,1,4022aee8-6098-11e6-b3ef-50b7c374432a,4022aef3-6098-11e6-b3ef-50b7c374432a,,
19769,1,2,4022affb-6098-11e6-b3ef-50b7c374432a,4022b006-6098-11e6-b3ef-50b7c374432a,,
19770,1,2,4022b109-6098-11e6-b3ef-50b7c374432a,4022b115-6098-11e6-b3ef-50b7c374432a,,
19771,1,2,4022b597-6098-11e6-b3ef-50b7c374432a,4022b5a5-6098-11e6-b3ef-50b7c374432a,,
19772,1,2,4022b6b2-6098-11e6-b3ef-50b7c374432a,4022b6bd-6098-11e6-b3ef-50b7c374432a,,
19773,1,2,4022b7bb-6098-11e6-b3ef-50b7c374432a,4022b7c6-6098-11e6-b3ef-50b7c374432a,,
19774,1,2,4022b8cd-6098-11e6-b3ef-50b7c374432a,4022b8d9-6098-11e6-b3ef-50b7c374432a,,
19775,1,2,4022b9df-6098-11e6-b3ef-50b7c374432a,4022b9eb-6098-11e6-b3ef-50b7c374432a,,
19776,1,1,4022baed-6098-11e6-b3ef-50b7c374432a,4022baf9-6098-11e6-b3ef-50b7c374432a,,
19777,1,1,4022bbfe-6098-11e6-b3ef-50b7c374432a,4022bc0a-6098-11e6-b3ef-50b7c374432a,,
19778,1,2,4022bd0e-6098-11e6-b3ef-50b7c374432a,4022bd19-6098-11e6-b3ef-50b7c374432a,,
19779,1,2,4022be1c-6098-11e6-b3ef-50b7c374432a,4022be27-6098-11e6-b3ef-50b7c374432a,,
19780,1,2,4022bf2d-6098-11e6-b3ef-50b7c374432a,4022bf38-6098-11e6-b3ef-50b7c374432a,,
19781,1,2,4022c03d-6098-11e6-b3ef-50b7c374432a,4022c048-6098-11e6-b3ef-50b7c374432a,,
19782,1,2,4022c14c-6098-11e6-b3ef-50b7c374432a,4022c158-6098-11e6-b3ef-50b7c374432a,,
19783,1,2,4022c25f-6098-11e6-b3ef-50b7c374432a,4022c26b-6098-11e6-b3ef-50b7c374432a,,
19784,1,2,4022c36b-6098-11e6-b3ef-50b7c374432a,4022c377-6098-11e6-b3ef-50b7c374432a,,
19785,1,2,4022c47b-6098-11e6-b3ef-50b7c374432a,4022c486-6098-11e6-b3ef-50b7c374432a,,
19786,1,1,4022c58d-6098-11e6-b3ef-50b7c374432a,4022c599-6098-11e6-b3ef-50b7c374432a,,
19787,1,2,4022c69f-6098-11e6-b3ef-50b7c374432a,4022c6aa-6098-11e6-b3ef-50b7c374432a,,
19788,1,1,4022c7af-6098-11e6-b3ef-50b7c374432a,4022c7ba-6098-11e6-b3ef-50b7c374432a,,
19789,1,2,4022c8c8-6098-11e6-b3ef-50b7c374432a,4022c8d3-6098-11e6-b3ef-50b7c374432a,,
19790,1,1,4022c9dc-6098-11e6-b3ef-50b7c374432a,4022c9e7-6098-11e6-b3ef-50b7c374432a,,
19791,1,1,4022cb00-6098-11e6-b3ef-50b7c374432a,4022cb0c-6098-11e6-b3ef-50b7c374432a,,
19792,1,1,4022cc0e-6098-11e6-b3ef-50b7c374432a,4022cc19-6098-11e6-b3ef-50b7c374432a,,
19793,1,1,4022cd0e-6098-11e6-b3ef-50b7c374432a,4022cd1a-6098-11e6-b3ef-50b7c374432a,,
19794,1,2,4022ce0d-6098-11e6-b3ef-50b7c374432a,4022ce19-6098-11e6-b3ef-50b7c374432a,,
19795,1,2,4022cf6c-6098-11e6-b3ef-50b7c374432a,4022cf78-6098-11e6-b3ef-50b7c374432a,,
19796,1,2,4022d07a-6098-11e6-b3ef-50b7c374432a,4022d085-6098-11e6-b3ef-50b7c374432a,,
19797,1,1,4022d185-6098-11e6-b3ef-50b7c374432a,4022d191-6098-11e6-b3ef-50b7c374432a,,
19798,1,1,4022d29b-6098-11e6-b3ef-50b7c374432a,4022d2a6-6098-11e6-b3ef-50b7c374432a,,
19799,1,1,4022d3ac-6098-11e6-b3ef-50b7c374432a,4022d3b7-6098-11e6-b3ef-50b7c374432a,,
19800,1,2,4022d4bd-6098-11e6-b3ef-50b7c374432a,4022d4c8-6098-11e6-b3ef-50b7c374432a,,
19801,1,2,4022d5cc-6098-11e6-b3ef-50b7c374432a,4022d5d7-6098-11e6-b3ef-50b7c374432a,,
19802,1,2,4022d6de-6098-11e6-b3ef-50b7c374432a,4022d6ea-6098-11e6-b3ef-50b7c374432a,,
19803,1,2,4022d7ef-6098-11e6-b3ef-50b7c374432a,4022d7fa-6098-11e6-b3ef-50b7c374432a,,
19804,1,2,4022d901-6098-11e6-b3ef-50b7c374432a,4022d90d-6098-11e6-b3ef-50b7c374432a,,
19805,1,1,4022da15-6098-11e6-b3ef-50b7c374432a,4022da20-6098-11e6-b3ef-50b7c374432a,,
19806,1,1,4022db24-6098-11e6-b3ef-50b7c374432a,4022db30-6098-11e6-b3ef-50b7c374432a,,
19807,1,2,4022dc38-6098-11e6-b3ef-50b7c374432a,4022dc44-6098-11e6-b3ef-50b7c374432a,,
19808,1,1,4022dd49-6098-11e6-b3ef-50b7c374432a,4022dd55-6098-11e6-b3ef-50b7c374432a,,
19809,1,2,4022de5d-6098-11e6-b3ef-50b7c374432a,4022de68-6098-11e6-b3ef-50b7c374432a,,
19810,1,2,4022df6c-6098-11e6-b3ef-50b7c374432a,4022df78-6098-11e6-b3ef-50b7c374432a,,
19811,1,1,4022e083-6098-11e6-b3ef-50b7c374432a,4022e08f-6098-11e6-b3ef-50b7c374432a,,
19812,1,2,4022e191-6098-11e6-b3ef-50b7c374432a,4022e19d-6098-11e6-b3ef-50b7c374432a,,
19813,1,2,4022e2a2-6098-11e6-b3ef-50b7c374432a,4022e2ad-6098-11e6-b3ef-50b7c374432a,,
19814,1,1,4022e3b6-6098-11e6-b3ef-50b7c374432a,4022e3c2-6098-11e6-b3ef-50b7c374432a,,
19815,1,1,4022e4c5-6098-11e6-b3ef-50b7c374432a,4022e4d1-6098-11e6-b3ef-50b7c374432a,,
19816,1,2,4022e5d8-6098-11e6-b3ef-50b7c374432a,4022e5e3-6098-11e6-b3ef-50b7c374432a,,
19817,1,2,4022e6ed-6098-11e6-b3ef-50b7c374432a,4022e6f8-6098-11e6-b3ef-50b7c374432a,,
19818,1,2,4022e7fe-6098-11e6-b3ef-50b7c374432a,4022e809-6098-11e6-b3ef-50b7c374432a,,
19819,1,2,4022e90e-6098-11e6-b3ef-50b7c374432a,4022e919-6098-11e6-b3ef-50b7c374432a,,
19820,1,2,4022ea20-6098-11e6-b3ef-50b7c374432a,4022ea2c-6098-11e6-b3ef-50b7c374432a,,
19821,1,1,4022eec9-6098-11e6-b3ef-50b7c374432a,4022eed6-6098-11e6-b3ef-50b7c374432a,,
19822,1,1,4022efe2-6098-11e6-b3ef-50b7c374432a,4022efed-6098-11e6-b3ef-50b7c374432a,,
19823,1,1,4022f0ed-6098-11e6-b3ef-50b7c374432a,4022f0f9-6098-11e6-b3ef-50b7c374432a,,
19824,1,1,4022f1fb-6098-11e6-b3ef-50b7c374432a,4022f207-6098-11e6-b3ef-50b7c374432a,,
19825,1,2,4022f30d-6098-11e6-b3ef-50b7c374432a,4022f319-6098-11e6-b3ef-50b7c374432a,,
19826,1,2,4022f41e-6098-11e6-b3ef-50b7c374432a,4022f42a-6098-11e6-b3ef-50b7c374432a,,
19827,1,1,4022f532-6098-11e6-b3ef-50b7c374432a,4022f53d-6098-11e6-b3ef-50b7c374432a,,
19828,1,2,4022f641-6098-11e6-b3ef-50b7c374432a,4022f64c-6098-11e6-b3ef-50b7c374432a,,
19829,1,1,4022f755-6098-11e6-b3ef-50b7c374432a,4022f760-6098-11e6-b3ef-50b7c374432a,,
19830,1,2,4022f866-6098-11e6-b3ef-50b7c374432a,4022f872-6098-11e6-b3ef-50b7c374432a,,
19831,1,2,4022f978-6098-11e6-b3ef-50b7c374432a,4022f983-6098-11e6-b3ef-50b7c374432a,,
19832,1,2,4022fa86-6098-11e6-b3ef-50b7c374432a,4022fa91-6098-11e6-b3ef-50b7c374432a,,
19833,1,2,4022fb95-6098-11e6-b3ef-50b7c374432a,4022fba0-6098-11e6-b3ef-50b7c374432a,,
19834,1,2,4022fca4-6098-11e6-b3ef-50b7c374432a,4022fcb0-6098-11e6-b3ef-50b7c374432a,,
19835,1,1,4022fdb6-6098-11e6-b3ef-50b7c374432a,4022fdc2-6098-11e6-b3ef-50b7c374432a,,
19836,1,2,4022fec3-6098-11e6-b3ef-50b7c374432a,4022fecf-6098-11e6-b3ef-50b7c374432a,,
19837,1,2,4022ffd6-6098-11e6-b3ef-50b7c374432a,4022ffe2-6098-11e6-b3ef-50b7c374432a,,
19838,1,2,402300e7-6098-11e6-b3ef-50b7c374432a,402300f3-6098-11e6-b3ef-50b7c374432a,,
19839,1,2,402301f8-6098-11e6-b3ef-50b7c374432a,40230204-6098-11e6-b3ef-50b7c374432a,,
19840,1,2,4023030b-6098-11e6-b3ef-50b7c374432a,40230316-6098-11e6-b3ef-50b7c374432a,,
19841,1,2,40230421-6098-11e6-b3ef-50b7c374432a,4023042c-6098-11e6-b3ef-50b7c374432a,,
19842,1,2,4023052e-6098-11e6-b3ef-50b7c374432a,40230539-6098-11e6-b3ef-50b7c374432a,,
19843,1,2,40230641-6098-11e6-b3ef-50b7c374432a,4023064c-6098-11e6-b3ef-50b7c374432a,,
19844,1,2,40230750-6098-11e6-b3ef-50b7c374432a,4023075c-6098-11e6-b3ef-50b7c374432a,,
19845,1,2,40230863-6098-11e6-b3ef-50b7c374432a,4023086e-6098-11e6-b3ef-50b7c374432a,,
19846,1,1,40230974-6098-11e6-b3ef-50b7c374432a,40230980-6098-11e6-b3ef-50b7c374432a,,
19847,1,2,40230a80-6098-11e6-b3ef-50b7c374432a,40230a8b-6098-11e6-b3ef-50b7c374432a,,
19848,1,2,40230b90-6098-11e6-b3ef-50b7c374432a,40230b9c-6098-11e6-b3ef-50b7c374432a,,
19849,1,2,40231042-6098-11e6-b3ef-50b7c374432a,4023104f-6098-11e6-b3ef-50b7c374432a,,
19850,1,2,40231159-6098-11e6-b3ef-50b7c374432a,40231165-6098-11e6-b3ef-50b7c374432a,,
19851,1,2,40231265-6098-11e6-b3ef-50b7c374432a,40231270-6098-11e6-b3ef-50b7c374432a,,
19852,1,2,4023137b-6098-11e6-b3ef-50b7c374432a,40231387-6098-11e6-b3ef-50b7c374432a,,
19853,1,2,4023148f-6098-11e6-b3ef-50b7c374432a,4023149b-6098-11e6-b3ef-50b7c374432a,,
19854,1,2,402317fc-6098-11e6-b3ef-50b7c374432a,40231809-6098-11e6-b3ef-50b7c374432a,,
19855,1,2,40231c4a-6098-11e6-b3ef-50b7c374432a,40231c59-6098-11e6-b3ef-50b7c374432a,,
19856,1,2,40231deb-6098-11e6-b3ef-50b7c374432a,40231df7-6098-11e6-b3ef-50b7c374432a,,
19857,1,2,40231fe2-6098-11e6-b3ef-50b7c374432a,40231fef-6098-11e6-b3ef-50b7c374432a,,
19858,1,2,40232456-6098-11e6-b3ef-50b7c374432a,40232463-6098-11e6-b3ef-50b7c374432a,,
19859,1,2,40232561-6098-11e6-b3ef-50b7c374432a,4023256c-6098-11e6-b3ef-50b7c374432a,,
19860,1,2,4023265f-6098-11e6-b3ef-50b7c374432a,4023266b-6098-11e6-b3ef-50b7c374432a,,
19861,1,2,402327ad-6098-11e6-b3ef-50b7c374432a,402327b9-6098-11e6-b3ef-50b7c374432a,,
19862,1,2,402328bc-6098-11e6-b3ef-50b7c374432a,402328c8-6098-11e6-b3ef-50b7c374432a,,
19863,1,1,402329c2-6098-11e6-b3ef-50b7c374432a,402329ce-6098-11e6-b3ef-50b7c374432a,,
19864,1,1,40232ad6-6098-11e6-b3ef-50b7c374432a,40232ae2-6098-11e6-b3ef-50b7c374432a,,
19865,1,1,40232bed-6098-11e6-b3ef-50b7c374432a,40232bf9-6098-11e6-b3ef-50b7c374432a,,
19866,1,1,40232d02-6098-11e6-b3ef-50b7c374432a,40232d0e-6098-11e6-b3ef-50b7c374432a,,
19867,1,1,40232e14-6098-11e6-b3ef-50b7c374432a,40232e20-6098-11e6-b3ef-50b7c374432a,,
19868,1,1,40232f28-6098-11e6-b3ef-50b7c374432a,40232f34-6098-11e6-b3ef-50b7c374432a,,
19869,1,1,40233039-6098-11e6-b3ef-50b7c374432a,40233044-6098-11e6-b3ef-50b7c374432a,,
19870,1,1,40233149-6098-11e6-b3ef-50b7c374432a,40233154-6098-11e6-b3ef-50b7c374432a,,
19871,1,2,4023325c-6098-11e6-b3ef-50b7c374432a,40233268-6098-11e6-b3ef-50b7c374432a,,
19872,1,1,4023336f-6098-11e6-b3ef-50b7c374432a,4023337b-6098-11e6-b3ef-50b7c374432a,,
19873,1,2,40233483-6098-11e6-b3ef-50b7c374432a,4023348e-6098-11e6-b3ef-50b7c374432a,,
19874,1,2,40233593-6098-11e6-b3ef-50b7c374432a,4023359e-6098-11e6-b3ef-50b7c374432a,,
19875,1,2,402336a3-6098-11e6-b3ef-50b7c374432a,402336af-6098-11e6-b3ef-50b7c374432a,,
19876,1,2,402337b3-6098-11e6-b3ef-50b7c374432a,402337be-6098-11e6-b3ef-50b7c374432a,,
19877,1,2,402338c5-6098-11e6-b3ef-50b7c374432a,402338d0-6098-11e6-b3ef-50b7c374432a,,
19878,1,2,402339d4-6098-11e6-b3ef-50b7c374432a,402339df-6098-11e6-b3ef-50b7c374432a,,
19879,1,2,40233ae4-6098-11e6-b3ef-50b7c374432a,40233af0-6098-11e6-b3ef-50b7c374432a,,
19880,1,2,40233bf2-6098-11e6-b3ef-50b7c374432a,40233bfe-6098-11e6-b3ef-50b7c374432a,,
19881,1,2,40233cff-6098-11e6-b3ef-50b7c374432a,40233d0b-6098-11e6-b3ef-50b7c374432a,,
19882,1,2,40233e0c-6098-11e6-b3ef-50b7c374432a,40233e18-6098-11e6-b3ef-50b7c374432a,,
19883,1,2,40233f19-6098-11e6-b3ef-50b7c374432a,40233f25-6098-11e6-b3ef-50b7c374432a,,
19884,1,2,40234028-6098-11e6-b3ef-50b7c374432a,40234034-6098-11e6-b3ef-50b7c374432a,,
19885,1,2,40234139-6098-11e6-b3ef-50b7c374432a,40234145-6098-11e6-b3ef-50b7c374432a,,
19886,1,2,40234247-6098-11e6-b3ef-50b7c374432a,40234252-6098-11e6-b3ef-50b7c374432a,,
19887,1,2,40234355-6098-11e6-b3ef-50b7c374432a,40234360-6098-11e6-b3ef-50b7c374432a,,
19888,1,2,4023445f-6098-11e6-b3ef-50b7c374432a,4023446a-6098-11e6-b3ef-50b7c374432a,,
19889,1,2,4023456d-6098-11e6-b3ef-50b7c374432a,40234579-6098-11e6-b3ef-50b7c374432a,,
19890,1,2,4023467c-6098-11e6-b3ef-50b7c374432a,40234688-6098-11e6-b3ef-50b7c374432a,,
19891,1,2,40234789-6098-11e6-b3ef-50b7c374432a,402347f7-6098-11e6-b3ef-50b7c374432a,,
19892,1,2,402348e8-6098-11e6-b3ef-50b7c374432a,402348f3-6098-11e6-b3ef-50b7c374432a,,
19893,1,2,40234a58-6098-11e6-b3ef-50b7c374432a,40234a65-6098-11e6-b3ef-50b7c374432a,,
19894,1,2,40234b6c-6098-11e6-b3ef-50b7c374432a,40234b78-6098-11e6-b3ef-50b7c374432a,,
19895,1,2,40234c79-6098-11e6-b3ef-50b7c374432a,40234c85-6098-11e6-b3ef-50b7c374432a,,
19896,1,2,40234d8a-6098-11e6-b3ef-50b7c374432a,40234d96-6098-11e6-b3ef-50b7c374432a,,
19897,1,2,40234e9b-6098-11e6-b3ef-50b7c374432a,40234ea7-6098-11e6-b3ef-50b7c374432a,,
19898,1,1,40234fac-6098-11e6-b3ef-50b7c374432a,40234fb8-6098-11e6-b3ef-50b7c374432a,,
19899,1,1,402350c0-6098-11e6-b3ef-50b7c374432a,402350cc-6098-11e6-b3ef-50b7c374432a,,
19900,1,1,40235570-6098-11e6-b3ef-50b7c374432a,4023557e-6098-11e6-b3ef-50b7c374432a,,
19901,1,1,40235684-6098-11e6-b3ef-50b7c374432a,40235690-6098-11e6-b3ef-50b7c374432a,,
19902,1,1,4023578f-6098-11e6-b3ef-50b7c374432a,4023579a-6098-11e6-b3ef-50b7c374432a,,
19903,1,2,402358a2-6098-11e6-b3ef-50b7c374432a,402358ae-6098-11e6-b3ef-50b7c374432a,,
19904,1,1,402359b6-6098-11e6-b3ef-50b7c374432a,402359c2-6098-11e6-b3ef-50b7c374432a,,
19905,1,1,40235acc-6098-11e6-b3ef-50b7c374432a,40235ad8-6098-11e6-b3ef-50b7c374432a,,
19906,1,1,40235be0-6098-11e6-b3ef-50b7c374432a,40235beb-6098-11e6-b3ef-50b7c374432a,,
19907,1,2,40235cee-6098-11e6-b3ef-50b7c374432a,40235cfa-6098-11e6-b3ef-50b7c374432a,,
19908,1,2,40235dff-6098-11e6-b3ef-50b7c374432a,40235e0b-6098-11e6-b3ef-50b7c374432a,,
19909,1,1,40235fe2-6098-11e6-b3ef-50b7c374432a,40235ff0-6098-11e6-b3ef-50b7c374432a,,
19910,1,1,402360fb-6098-11e6-b3ef-50b7c374432a,40236107-6098-11e6-b3ef-50b7c374432a,,
19911,1,1,40236214-6098-11e6-b3ef-50b7c374432a,40236220-6098-11e6-b3ef-50b7c374432a,,
19912,1,2,40236326-6098-11e6-b3ef-50b7c374432a,40236332-6098-11e6-b3ef-50b7c374432a,,
19913,1,2,4023643b-6098-11e6-b3ef-50b7c374432a,40236446-6098-11e6-b3ef-50b7c374432a,,
19914,1,1,4023654d-6098-11e6-b3ef-50b7c374432a,40236559-6098-11e6-b3ef-50b7c374432a,,
19915,1,2,4023665f-6098-11e6-b3ef-50b7c374432a,4023666b-6098-11e6-b3ef-50b7c374432a,,
19916,1,1,40236772-6098-11e6-b3ef-50b7c374432a,4023677e-6098-11e6-b3ef-50b7c374432a,,
19917,1,1,40236884-6098-11e6-b3ef-50b7c374432a,4023688f-6098-11e6-b3ef-50b7c374432a,,
19918,1,1,4023699f-6098-11e6-b3ef-50b7c374432a,402369ab-6098-11e6-b3ef-50b7c374432a,,
19919,1,1,40236aa9-6098-11e6-b3ef-50b7c374432a,40236ab4-6098-11e6-b3ef-50b7c374432a,,
19920,1,1,40236ba9-6098-11e6-b3ef-50b7c374432a,40236bb5-6098-11e6-b3ef-50b7c374432a,,
19921,1,2,40236ca9-6098-11e6-b3ef-50b7c374432a,40236cb4-6098-11e6-b3ef-50b7c374432a,,
19922,1,2,40236da8-6098-11e6-b3ef-50b7c374432a,40236db3-6098-11e6-b3ef-50b7c374432a,,
19923,1,1,40236f0e-6098-11e6-b3ef-50b7c374432a,40236f19-6098-11e6-b3ef-50b7c374432a,,
19924,1,1,4023701b-6098-11e6-b3ef-50b7c374432a,40237026-6098-11e6-b3ef-50b7c374432a,,
19925,1,2,40237125-6098-11e6-b3ef-50b7c374432a,40237131-6098-11e6-b3ef-50b7c374432a,,
19926,1,1,40237239-6098-11e6-b3ef-50b7c374432a,40237245-6098-11e6-b3ef-50b7c374432a,,
19927,1,1,4023734e-6098-11e6-b3ef-50b7c374432a,4023735a-6098-11e6-b3ef-50b7c374432a,,
19928,1,1,40237463-6098-11e6-b3ef-50b7c374432a,4023746e-6098-11e6-b3ef-50b7c374432a,,
19929,1,1,4023757d-6098-11e6-b3ef-50b7c374432a,40237588-6098-11e6-b3ef-50b7c374432a,,
19930,1,1,40237692-6098-11e6-b3ef-50b7c374432a,4023769d-6098-11e6-b3ef-50b7c374432a,,
19931,1,2,402377a5-6098-11e6-b3ef-50b7c374432a,402377b1-6098-11e6-b3ef-50b7c374432a,,
19932,1,2,402378b9-6098-11e6-b3ef-50b7c374432a,402378c5-6098-11e6-b3ef-50b7c374432a,,
19933,1,2,402379d0-6098-11e6-b3ef-50b7c374432a,402379dc-6098-11e6-b3ef-50b7c374432a,,
19934,1,1,40237ae1-6098-11e6-b3ef-50b7c374432a,40237aed-6098-11e6-b3ef-50b7c374432a,,
19935,1,2,40237bf4-6098-11e6-b3ef-50b7c374432a,40237bff-6098-11e6-b3ef-50b7c374432a,,
19936,1,2,40237d04-6098-11e6-b3ef-50b7c374432a,40237d11-6098-11e6-b3ef-50b7c374432a,,
19937,1,2,40237e1f-6098-11e6-b3ef-50b7c374432a,40237e2a-6098-11e6-b3ef-50b7c374432a,,
19938,1,2,40237f30-6098-11e6-b3ef-50b7c374432a,40237f3b-6098-11e6-b3ef-50b7c374432a,,
19939,1,2,40238043-6098-11e6-b3ef-50b7c374432a,4023804f-6098-11e6-b3ef-50b7c374432a,,
19940,1,2,40238153-6098-11e6-b3ef-50b7c374432a,4023815f-6098-11e6-b3ef-50b7c374432a,,
19941,1,1,40238265-6098-11e6-b3ef-50b7c374432a,40238271-6098-11e6-b3ef-50b7c374432a,,
19942,1,1,4023837a-6098-11e6-b3ef-50b7c374432a,40238385-6098-11e6-b3ef-50b7c374432a,,
19943,1,1,40238489-6098-11e6-b3ef-50b7c374432a,40238495-6098-11e6-b3ef-50b7c374432a,,
19944,1,2,4023859f-6098-11e6-b3ef-50b7c374432a,402385ab-6098-11e6-b3ef-50b7c374432a,,
19945,1,1,402386b3-6098-11e6-b3ef-50b7c374432a,402386be-6098-11e6-b3ef-50b7c374432a,,
19946,1,2,40238ba2-6098-11e6-b3ef-50b7c374432a,40238baf-6098-11e6-b3ef-50b7c374432a,,
19947,1,1,40238cb9-6098-11e6-b3ef-50b7c374432a,40238cc4-6098-11e6-b3ef-50b7c374432a,,
19948,1,1,40238dc3-6098-11e6-b3ef-50b7c374432a,40238dcf-6098-11e6-b3ef-50b7c374432a,,
